31557600.0
node 27488    266889   477932   6.34629e+06      -784329   -3.38618e+06   643074      -392047   -1.70019e+06   283211
node 27489    306292   485884   6.34343e+06      -669626   -2.69652e+06   493436      -334828   -1.35494e+06   210253
node 27490    384856   -78962.4   6.35728e+06      -613274   1.4834e+06   -199109      -314869   745653   -160213
node 27491    401780   467939   6.34004e+06      -494741   -1.55459e+06   209943      -247941   -782990   71364.2
node 27492    673161   199235   6.33056e+06      332751   -39051.1   -201989      165395   -21411.8   -127695
node 27493    638512   222215   6.334e+06      344364   -59604.2   -220880      170995   -31901.6   -138512
node 27494    306294   55012.2   6.3627e+06      5.34529e+06   -705333   -354425      2.66775e+06   -355825   -299519
node 27495    420897   53289.7   6.3559e+06      1.56576e+06   148681   -1.05371e+06      775626   73155.2   -584056
node 27496    445887   36149   6.35347e+06      1.04643e+06   201866   -789104      516290   100050   -446161
node 27497    585752   16343.4   6.343e+06      304961   136645   -339848      149495   68030.8   -203246
node 27498    614708   -2795.62   6.34058e+06      213413   138768   -277752      104204   69355.3   -170120
node 27499    618012   35447.8   6.33891e+06      302027   93231.1   -284541      148651   46072.5   -173209
node 27500    -15153.9   -518051   6.3488e+06      -51545.5   2.2906e+06   351543      -23703.6   1.15263e+06   141708
node 27501    -50236.9   -519721   6.34861e+06      27191.8   2.19654e+06   324958      15795.5   1.10564e+06   128790
node 27502    -37985.8   -549844   6.34539e+06      2419.58   2.0392e+06   320635      3222.23   1.02645e+06   128669
node 27503    -72799.9   -547404   6.34654e+06      68428.7   1.97517e+06   304270      36458.7   994425   120552
node 27504    -321967   -329814   6.35362e+06      396843   1.51265e+06   142696      205053   763737   31530.5
node 27505    -347780   -351954   6.35087e+06      350097   1.29754e+06   115167      181326   655782   21435.8
node 27506    376743   601558   6.33036e+06      -406839   -1.45476e+06   314524      -203120   -733343   127348
node 27507    334675   615150   6.33028e+06      -437362   -1.70351e+06   372468      -218170   -857980   155669
node 27508    -339791   390684   6.34956e+06      2.79224e+06   -4.49347e+06   715807      1.40127e+06   -2.25276e+06   322136
node 27509    -39671.5   583227   6.3431e+06      456847   -4.6434e+06   1.03766e+06      231007   -2.32919e+06   483029
node 27510    -2506.75   582180   6.34246e+06      272036   -4.64805e+06   1.02427e+06      138483   -2.33162e+06   476110
node 27511    35794.6   647174   6.33688e+06      72130.6   -3.47792e+06   743076      38142.5   -1.74652e+06   338823
node 27512    -94884.1   551523   6.34526e+06      880205   -5.26174e+06   1.11787e+06      443210   -2.63827e+06   522044
node 27513    431452   -281997   6.34988e+06      -887428   1.57563e+06   122881      -446377   793428   23564.5
node 27514    401253   -300713   6.3494e+06      -979861   1.84204e+06   164229      -492266   926971   43101.3
node 27515    -229235   429373   6.35103e+06      2.79873e+06   -7.0577e+06   1.27797e+06      1.40391e+06   -3.53582e+06   600453
node 27516    -256300   405469   6.35165e+06      3.23321e+06   -6.92907e+06   1.13443e+06      1.62152e+06   -3.47128e+06   528925
node 27517    -320904   299974   6.35538e+06      4.86326e+06   -6.26008e+06   564621      2.4388e+06   -3.13652e+06   243748
node 27518    -244306   -304516   6.35809e+06      503456   2.36858e+06   292145      258734   1.19352e+06   96707.6
node 27519    -225807   -283969   6.35879e+06      546147   2.71001e+06   349740      280175   1.36449e+06   121106
node 27520    -131096   -386200   6.3556e+06      286863   2.85417e+06   423858      147460   1.43676e+06   166471
node 27521    -260731   -404052   6.35176e+06      370278   1.75569e+06   231530      190450   885689   78263.7
node 27522    -213339   -464249   6.34914e+06      299269   1.8325e+06   285719      153669   923673   107872
node 27523    -244285   -464295   6.34762e+06      310312   1.64237e+06   237183      159318   828253   84980
node 27524    221333   454771   6.34978e+06      -875638   -4.82803e+06   820121      -437535   -2.42207e+06   368875
node 27525    172910   451026   6.35152e+06      -836833   -6.16555e+06   1.04322e+06      -417556   -3.09157e+06   478807
node 27526    343556   330766   6.35273e+06      -1.03768e+06   -2.9262e+06   121279      -521215   -1.47027e+06   18151.5
node 27527    226285   328241   6.35745e+06      -1.85424e+06   -8.6453e+06   673009      -929096   -4.3325e+06   286663
node 27528    701524   -18597   6.33123e+06      144561   94963.4   -183691      71206.6   47435.3   -118372
node 27529    645557   -1.19511e+06   6.21936e+06      -155197   404057   41229.5      -75806.4   203729   8481
node 27530    -349977   -315516   6.35162e+06      361485   1.31463e+06   97810.1      187496   664250   10210.4
node 27531    -494382   -212783   6.34792e+06      9335.58   371919   -142089      11508.2   189931   -104658
node 27532    -450019   -114633   6.35289e+06      -183566   281615   -308082      -83411.8   144190   -195006
node 27533    410308   -97014.4   6.35593e+06      -617460   1.30842e+06   -199894      -315932   658679   -153645
node 27534    828998   -61161.6   6.31493e+06      91691.7   61864.7   -104779      45938.4   31019   -74384.8
node 27535    549118   -116132   6.34389e+06      -196981   515240   -159260      -101706   259831   -114403
node 27536    585982   -92954.1   6.34225e+06      -54999.1   354733   -193543      -30338.2   178952   -129660
node 27537    403240   -267987   6.35161e+06      -993855   1.84046e+06   137313      -500140   926547   27533
node 27538    467156   226336   6.34883e+06      350225   -361471   -506413      171605   -185187   -292637
node 27539    -402844   4759.76   6.35847e+06      -463920   -44418.3   -735138      -221178   -21969.7   -417536
node 27540    454080   -228353   6.34968e+06      -778935   1.34387e+06   58771.8      -393205   677000   -9426.36
node 27541    413312   497819   6.33698e+06      -443315   -1.3775e+06   226763      -221993   -694221   81268.1
node 27542    437495   469250   6.33735e+06      -402996   -1.19698e+06   172329      -202091   -603683   54046.9
node 27543    453040   502629   6.33296e+06      -346446   -1.09524e+06   174003      -173495   -552776   56356.3
node 27544    462882   -296823   6.3455e+06      -783573   1.34998e+06   110421      -393935   680006   20167
node 27545    -34657.4   -488729   6.35026e+06      -3178.13   2.45762e+06   363836      659.303   1.23657e+06   145501
node 27546    57773.2   -518739   6.34863e+06      -230885   2.35061e+06   347485      -114007   1.18241e+06   139846
node 27547    20700.6   -521119   6.34866e+06      -133154   2.31911e+06   360400      -64866.2   1.16681e+06   146301
node 27548    281439   511839   6.34223e+06      -653248   -2.85992e+06   525069      -326343   -1.43681e+06   226382
node 27549    158528   475579   6.35e+06      -662200   -5.70863e+06   1.02385e+06      -329978   -2.86281e+06   470320
node 27550    197458   447343   6.35199e+06      -896329   -5.66523e+06   916181      -447684   -2.84123e+06   415656
node 27551    181895   423932   6.35328e+06      -1.03298e+06   -6.72735e+06   1.1082e+06      -516068   -3.37275e+06   509860
node 27552    -585559   9788.93   6.34301e+06      -217918   -96307.8   -238042      -102266   -48537.5   -149166
node 27553    -460052   296200   6.34637e+06      1.68124e+06   -1.68744e+06   92129.9      846677   -848272   13161.3
node 27554    -465803   227569   6.34889e+06      1.34907e+06   -1.20226e+06   -93176      681718   -605236   -81090.3
node 27555    -452559   366581   6.34325e+06      1.62914e+06   -2.01408e+06   280946      819571   -1.01191e+06   108925
node 27556    348808   -237066   6.35601e+06      -1.24712e+06   2.51104e+06   219983      -627722   1.26302e+06   60309.9
node 27557    165309   560951   6.34226e+06      -458491   -3.88815e+06   728628      -227870   -1.9518e+06   327810
node 27558    127921   559975   6.34383e+06      -368528   -4.28959e+06   791472      -182673   -2.15275e+06   358839
node 27559    147297   531748   6.34463e+06      -471421   -4.57587e+06   817735      -234249   -2.2959e+06   370429
node 27560    -470962   49670.8   6.35298e+06      -206065   -219314   -521874      -93968.4   -110799   -300656
node 27561    -445087   41332.1   6.35425e+06      -263707   -210591   -598796      -122389   -106251   -342455
node 27562    -72627   -440288   6.35484e+06      118096   2.71473e+06   421562      61898.5   1.36623e+06   170135
node 27563    -206999   544617   6.34312e+06      1.40582e+06   -4.57391e+06   1.01745e+06      706321   -2.29381e+06   473816
node 27564    223268   -283132   6.35923e+06      -1.28061e+06   3.97971e+06   433157      -642646   1.99941e+06   161074
node 27565    234842   -303845   6.35844e+06      -1.20413e+06   3.60345e+06   389046      -604116   1.81095e+06   143021
node 27566    129643   756460   6.32372e+06      -152818   -2.11843e+06   464564      -74821.9   -1.06658e+06   204558
node 27567    85534.4   753946   6.32331e+06      -75393.1   -2.23155e+06   524458      -35995.7   -1.12303e+06   234429
node 27568    -17679   -363570   6.35826e+06      -72059.5   3.85246e+06   485205      -33870.8   1.93651e+06   191917
node 27569    55398.2   590864   6.34224e+06      3119.72   -4.27709e+06   865432      3697.32   -2.14636e+06   397123
node 27570    -414678   198689   6.35358e+06      2.11511e+06   -1.72486e+06   -218604      1.06627e+06   -867077   -148116
node 27571    -293464   358978   6.35302e+06      3.98794e+06   -6.73359e+06   946956      1.99971e+06   -3.37341e+06   435567
node 27572    608161   183077   6.33829e+06      418906   -35464.1   -265299      207597   -19887.8   -162615
node 27573    577415   212978   6.33853e+06      429158   -67401.8   -283463      212715   -36242.5   -173169
node 27574    110020   -401969   6.35562e+06      -559576   3.34036e+06   416860      -279324   1.67904e+06   163791
node 27575    34683.9   -492844   6.35082e+06      -191391   2.54334e+06   371229      -94113.4   1.2794e+06   149332
node 27576    -169888   547550   6.34406e+06      1.26818e+06   -4.85965e+06   1.04125e+06      637474   -2.43685e+06   484979
node 27577    85513.4   586044   6.34284e+06      -144122   -4.18075e+06   828896      -70125.9   -2.09823e+06   378732
node 27578    89275.7   530802   6.34693e+06      -217898   -5.28855e+06   998143      -107001   -2.65255e+06   460112
node 27579    -702741   -194902   6.32718e+06      -136492   33650.1   -103575      -63951.4   17838.5   -75652
node 27580    -405070   -246712   6.35242e+06      216402   874877   -43911.8      115698   443164   -60681.2
node 27581    -537174   -117271   6.34623e+06      -208850   89949.9   -249345      -97685.3   46961.3   -157714
node 27582    426664   -215650   6.35057e+06      -893795   1.5695e+06   82745.9      -451002   790375   -1279.58
node 27583    400296   -232173   6.35327e+06      -1.03167e+06   1.86913e+06   141024      -519991   940820   26018.4
node 27584    428046   -248027   6.35144e+06      -909251   1.5984e+06   106160      -458370   805072   12799.1
node 27585    364477   -129007   6.35817e+06      -1.18119e+06   2.21694e+06   12727.7      -597753   1.11477e+06   -53675.6
node 27586    510676   -182446   6.34691e+06      -495608   861252   -38576.4      -251222   434213   -55038.3
node 27587    -440740   -294966   6.34792e+06      200338   722225   -31280      106696   366693   -48911
node 27588    587195   -19071.3   6.34342e+06      190220   196788   -301602      91951.1   98800.5   -184042
node 27589    21733.2   890754   6.3061e+06      39091.3   -1.60026e+06   360693      21338.1   -807088   157477
node 27590    -363764   456301   6.3417e+06      1.87885e+06   -3.29173e+06   666967      943503   -1.65168e+06   300396
node 27591    -398466   463997   6.34004e+06      1.60398e+06   -2.66688e+06   512860      805930   -1.33903e+06   224913
node 27592    -342690   478965   6.34206e+06      1.84725e+06   -3.48372e+06   708066      927540   -1.7479e+06   320841
node 27593    552982   103598   6.34491e+06      564873   63143.4   -384303      278822   29762.8   -226990
node 27594    522034   116864   6.34831e+06      698971   58591.9   -495671      345176   26968.4   -286096
node 27595    472275   21290.9   6.35228e+06      695106   239597   -636857      341418   119659   -365372
node 27596    475155   48773.3   6.35138e+06      901873   170771   -667808      444593   84456.9   -380036
node 27597    530488   16192.4   6.34786e+06      430488   195257   -431041      210549   97553.1   -254123
node 27598    -401893   -23899   6.35632e+06      -474316   71901.7   -665864      -226756   37436.8   -382888
node 27599    -580102   -29557   6.34266e+06      -261498   -69154.5   -261712      -124214   -34404.3   -161519
node 27600    -372672   493850   6.34003e+06      1.60144e+06   -2.91933e+06   574893      804495   -1.46556e+06   255814
node 27601    180440   531477   6.34523e+06      -556715   -4.17499e+06   788364      -277274   -2.09531e+06   356275
node 27602    -314165   535950   6.33776e+06      1.46635e+06   -3.32508e+06   768147      736500   -1.66878e+06   352067
node 27603    -328082   453722   6.34612e+06      2.1023e+06   -4.0226e+06   730287      1.05537e+06   -2.01745e+06   330587
node 27604    -129154   -498010   6.34832e+06      190232   2.07919e+06   312017      98112.4   1.04711e+06   121548
node 27605    -282774   -521276   6.34304e+06      282438   1.30523e+06   192263      144946   658548   67120.4
node 27606    206234   -542687   6.34246e+06      -477553   1.98066e+06   309542      -238002   996472   124805
node 27607    228888   -517883   6.3448e+06      -544881   2.03302e+06   295434      -271732   1.02273e+06   116809
node 27608    -368566   -570902   6.33281e+06      250471   901580   142491      128571   455497   46717.7
node 27609    324579   -219814   6.35797e+06      -1.38901e+06   2.92668e+06   275738      -699127   1.47135e+06   83103.3
node 27610    -314201   419324   6.34737e+06      2.61429e+06   -4.79144e+06   889814      1.3118e+06   -2.40187e+06   409012
node 27611    -67004.7   -388181   6.35726e+06      116224   3.27352e+06   485207      61197   1.6466e+06   195774
node 27612    -240901   538829   6.34255e+06      1.48705e+06   -4.21184e+06   969744      747001   -2.11257e+06   450750
node 27613    237048   480355   6.34675e+06      -802982   -3.99768e+06   673009      -401204   -2.00641e+06   297242
node 27614    -401006   -52556.9   6.35643e+06      -383781   214874   -551934      -181754   109555   -325389
node 27615    -373732   -35600.5   6.35829e+06      -467765   260944   -740327      -223146   132466   -424935
node 27616    -433376   -35989.4   6.35528e+06      -404616   84223.5   -540206      -192456   43636.7   -315110
node 27617    263386   542502   6.34133e+06      -609791   -2.86138e+06   554009      -304440   -1.43773e+06   241625
node 27618    -517841   263216   6.34332e+06      955657   -913173   -150.288      483633   -460320   -30884.4
node 27619    567753   524352   6.32274e+06      -163027   -568577   50994.1      -81643.1   -288416   -1167.82
node 27620    -497230   33623.3   6.34972e+06      -274773   -164023   -469773      -129248   -82657.2   -272207
node 27621    -485318   -1027.37   6.35019e+06      -331113   -83333.6   -482257      -157207   -41566.3   -279774
node 27622    291856   452493   6.34677e+06      -792229   -3.14161e+06   576224      -396327   -1.57763e+06   249471
node 27623    329607   459091   6.34488e+06      -676147   -2.51327e+06   382900      -338424   -1.26324e+06   154597
node 27624    532286   325260   6.33944e+06      47804.2   -445607   -149500      22457.8   -226552   -106112
node 27625    -473724   -144610   6.35005e+06      -122083   289093   -231716      -53315.7   147967   -153411
node 27626    -440658   -144127   6.35302e+06      -68886.1   426939   -225486      -26014.4   217459   -153375
node 27627    540013   434891   6.33208e+06      -141183   -602606   20950.5      -71310.9   -305224   -18685.6
node 27628    509803   393797   6.33632e+06      -152814   -691079   -16494      -77381.7   -349700   -39219.7
node 27629    530447   84667   6.34734e+06      645534   99377   -453073      318247   48061.3   -264327
node 27630    540427   167974   6.34535e+06      562470   -19549.1   -376176      278067   -12501.7   -222832
node 27631    462109   -331629   6.34357e+06      -781232   1.37252e+06   141583      -392224   691234   37239.8
node 27632    478962   468147   6.3347e+06      -302934   -954764   102490      -152056   -482219   20488.7
node 27633    372884   330816   6.35045e+06      -729695   -2.0849e+06   60263.4      -367048   -1.04881e+06   -10674.8
node 27634    546519   133004   6.34456e+06      596544   35833.7   -384791      294706   15784.9   -227387
node 27635    274926   -490729   6.34537e+06      -646788   1.99985e+06   270980      -322963   1.00601e+06   104165
node 27636    312179   -498052   6.34204e+06      -645770   1.82912e+06   255393      -322402   920370   97669.6
node 27637    6504.8   -379083   6.35773e+06      -171215   3.71731e+06   441215      -83700.2   1.86857e+06   172059
node 27638    -426528   -6906.89   6.35572e+06      -435658   -28287.5   -630695      -207917   -13527.3   -361911
node 27639    -445296   8820.57   6.35313e+06      -384179   -100497   -573349      -182697   -50131.8   -330124
node 27640    730384   373821   6.317e+06      122960   -130765   -96805.4      61387.7   -67772.7   -71969.6
node 27641    724614   421295   6.31284e+06      71157.4   -160881   -70264      35583.4   -83005.3   -58504.8
node 27642    781040   -1.13707e+06   6.21251e+06      -161128   349496   27403.8      -78748.6   176167   1389.49
node 27643    -182427   -358775   6.35708e+06      400031   2.62197e+06   361972      205386   1.32057e+06   134380
node 27644    116755   -332750   6.36032e+06      -753360   4.26735e+06   426056      -377009   2.14378e+06   159505
node 27645    -385973   376068   6.34698e+06      2.37112e+06   -3.27612e+06   500817      1.19078e+06   -1.6436e+06   216205
node 27646    -299967   95696.2   6.3623e+06      2.19826e+06   -2.89864e+06   -1.75054e+06      1.11078e+06   -1.45219e+06   -947358
node 27647    -1.12477e+06   -580733   6.24079e+06      -6689.33   31296.4   -42051.6      -1444.28   15212   -36249.8
node 27648    -148920   -719681   6.32582e+06      129298   1.15714e+06   186365      66464.8   583174   70690.1
node 27649    -422293   -162369   6.3546e+06      24733.9   589941   -184366      21050.7   299675   -134029
node 27650    204996   -399857   6.35335e+06      -810624   2.90964e+06   371651      -405665   1.46274e+06   144807
node 27651    189396   -425033   6.35295e+06      -703280   2.77089e+06   342494      -351782   1.39333e+06   132173
node 27652    -419746   -126675   6.35432e+06      -83449.7   489820   -282688      -32865.9   248896   -185497
node 27653    -261853   205940   6.34565e+06      1.00892e+07   -1.24036e+07   -916754      5.05521e+06   -6.20625e+06   -502422
node 27654    -160454   -493741   6.34869e+06      237014   1.96273e+06   295448      121870   988846   113590
node 27655    842474   -1.05483e+06   6.22791e+06      -170206   329111   17918.7      -83347.6   166026   -3742.87
node 27656    873862   -986002   6.23043e+06      -179190   315289   20552.2      -87886   159135   -2954.77
node 27657    491193   -94369.1   6.3502e+06      -239344   679033   -224864      -124561   342267   -153833
node 27658    1.05593e+06   -801541   6.22848e+06      -151608   200159   -2334.65      -74221.1   101224   -15082.5
node 27659    298431   313051   6.35526e+06      -1.60464e+06   -4.95995e+06   124222      -805113   -2.48823e+06   15310.7
node 27660    -431389   -1.20895e+06   6.23904e+06      93032.3   370174   40325.1      48339.1   186812   6768.18
node 27661    -306809   -1.33444e+06   6.22141e+06      60553.8   368085   41509.7      32060.1   185729   8295.25
node 27662    1.31986e+06   64093.9   6.2335e+06      73746.7   169.428   -64734.4      38538.7   -561.116   -47658
node 27663    -60772.7   1.35299e+06   6.22629e+06      35089.7   -652811   85005.4      19140.1   -332072   29845.4
node 27664    852872   1.0597e+06   6.22272e+06      -96330.5   -242479   14002      -46789.2   -124679   -7774.01
node 27665    458633   -1.1742e+06   6.24367e+06      -136160   481682   45760.2      -66449   243092   10390.3
node 27666    1.21503e+06   505531   6.23298e+06      56870.6   -26665.7   -50177.1      29977.5   -15026.9   -40649.9
node 27667    1.3468e+06   -401.942   6.22669e+06      62972.8   2514.17   -62676.2      33190.9   726.971   -46395.6
node 27668    -1.12419e+06   -287553   6.26224e+06      -73466.6   -14191.5   -58528.1      -34612.6   -8050.42   -45716.8
node 27669    -496530   909933   6.2852e+06      432130   -960185   168889      217742   -485792   66736.4
node 27670    -727839   539248   6.30523e+06      401704   -516296   48576.7      203029   -262316   3970.36
node 27671    792836   -166565   6.31821e+06      -33878.1   152832   -71746      -16990.1   77246.5   -58676.6
node 27672    281455   -660967   6.33084e+06      -361890   1.37418e+06   205408      -179816   691965   79134
node 27673    539135   725164   6.30556e+06      -219268   -635950   97107.6      -109215   -322893   25646.9
node 27674    -677694   -15984.7   6.33381e+06      -205230   -66617.8   -143875      -97592   -33712.1   -97837.2
node 27675    -188985   225035   6.39325e+06      2.52988e+07   -5.69491e+07   -8.33029e+06      1.26574e+07   -2.84868e+07   -4.159e+06
node 27676    -187781   235360   6.38517e+06      2.05675e+07   -4.75687e+07   -4.98637e+06      1.0293e+07   -2.37972e+07   -2.50037e+06
node 27677    -141850   225194   6.39446e+06      2.06607e+07   -7.42192e+07   -1.07103e+07      1.03406e+07   -3.71213e+07   -5.34191e+06
node 27678    -153302   209597   6.37645e+06      2.41618e+07   -7.39825e+07   -9.71976e+06      1.20921e+07   -3.70087e+07   -4.8519e+06
node 27679    -128426   231521   6.36854e+06      1.38091e+07   -5.41232e+07   -2.70855e+06      6.91324e+06   -2.70804e+07   -1.37022e+06
node 27680    -125082   211178   6.37507e+06      1.90754e+07   -7.75235e+07   -9.68482e+06      9.54712e+06   -3.87804e+07   -4.83938e+06
node 27681    -141077   214165   6.3617e+06      1.68194e+07   -5.68149e+07   -4.14231e+06      8.41904e+06   -2.84224e+07   -2.08591e+06
node 27682    -157476   231397   6.36825e+06      1.692e+07   -5.00516e+07   -3.05324e+06      8.47001e+06   -2.50434e+07   -1.54029e+06
node 27683    -158397   217084   6.35308e+06      1.45249e+07   -4.25907e+07   -3.36206e+06      7.27143e+06   -2.13064e+07   -1.70545e+06
node 27684    -137501   188873   6.37931e+06      3.26663e+07   -1.07415e+08   -2.26988e+07      1.63444e+07   -5.37248e+07   -1.13291e+07
node 27685    -116324   190248   6.36752e+06      2.41199e+07   -9.0992e+07   -1.36104e+07      1.20685e+07   -4.55082e+07   -6.81076e+06
node 27686    -145438   193456   6.35684e+06      1.95285e+07   -6.37069e+07   -1.02948e+07      9.77407e+06   -3.1858e+07   -5.16909e+06
node 27687    -198973   232155   6.36346e+06      1.71727e+07   -3.45804e+07   -1.81739e+06      8.598e+06   -1.73038e+07   -931737
node 27688    -121402   216736   6.35303e+06      1.19038e+07   -4.5817e+07   -2.1752e+06      5.95919e+06   -2.29211e+07   -1.11642e+06
node 27689    228149   155936   6.37531e+06      3.83697e+06   -4.89645e+07   -9.85355e+06      1.90562e+06   -2.44948e+07   -5.00888e+06
node 27690    206962   140504   6.37928e+06      9.97134e+06   -7.78245e+07   -1.29318e+07      4.97336e+06   -3.89233e+07   -6.56758e+06
node 27691    225007   143397   6.39444e+06      6.04194e+06   -6.41525e+07   -1.62696e+07      3.00502e+06   -3.21157e+07   -8.21548e+06
node 27692    203203   156801   6.39485e+06      4.53959e+06   -7.1151e+07   -1.5646e+07      2.25546e+06   -3.56134e+07   -7.88543e+06
node 27693    219049   173959   6.36893e+06      -237051   -3.55236e+07   -2.83067e+06      -128183   -1.77746e+07   -1.48631e+06
node 27694    225078   167485   6.39385e+06      -1.58904e+06   -4.99776e+07   -1.02541e+07      -805687   -2.50174e+07   -5.18724e+06
node 27695    219423   153850   6.35001e+06      3.11873e+06   -2.07573e+07   -5.90531e+06      1.55586e+06   -1.03722e+07   -3.05541e+06
node 27696    -71373   150816   6.37755e+06      5.00642e+07   -1.68519e+08   -2.28668e+07      2.50427e+07   -8.42589e+07   -1.15085e+07
node 27697    -49791.9   138013   6.35516e+06      2.65873e+07   -8.55391e+07   -1.81822e+07      1.33036e+07   -4.27203e+07   -9.26043e+06
node 27698    -84769.4   139258   6.35475e+06      2.84808e+07   -1.04911e+08   -1.57688e+07      1.42467e+07   -5.24021e+07   -8.04308e+06
node 27699    -65995.5   167534   6.34556e+06      1.12155e+07   -4.54312e+07   -1.17245e+07      5.61124e+06   -2.26962e+07   -5.95818e+06
node 27700    -106313   175912   6.38306e+06      3.52504e+07   -1.32239e+08   -3.00117e+07      1.76372e+07   -6.61409e+07   -1.49912e+07
node 27701    -91388.3   164944   6.37266e+06      3.752e+07   -1.40322e+08   -2.62147e+07      1.87691e+07   -7.0158e+07   -1.31422e+07
node 27702    -94630.6   183204   6.39668e+06      2.95591e+07   -1.30287e+08   -2.95959e+07      1.47926e+07   -6.51809e+07   -1.47585e+07
node 27703    -83626.8   161236   6.39742e+06      4.43739e+07   -1.61755e+08   -3.75998e+07      2.22031e+07   -8.09401e+07   -1.87996e+07
node 27704    -107509   140546   6.37691e+06      7.78836e+07   -2.28624e+08   -3.9216e+07      3.89517e+07   -1.14297e+08   -1.97356e+07
node 27705    -123473   166903   6.37807e+06      4.7347e+07   -1.5037e+08   -3.05905e+07      2.36857e+07   -7.51892e+07   -1.52981e+07
node 27706    -107362   161840   6.39705e+06      5.23214e+07   -1.67022e+08   -4.74567e+07      2.61786e+07   -8.35783e+07   -2.37076e+07
node 27707    -209156   228584   6.3925e+06      2.40403e+07   -4.46606e+07   -6.34247e+06      1.20274e+07   -2.23402e+07   -3.17789e+06
node 27708    -205681   213759   6.37775e+06      2.56225e+07   -4.69161e+07   -6.40457e+06      1.28229e+07   -2.34717e+07   -3.20898e+06
node 27709    -88382.5   189359   6.36786e+06      2.03551e+07   -9.35849e+07   -1.11747e+07      1.01841e+07   -4.68028e+07   -5.60526e+06
node 27710    116621   190165   6.36741e+06      1.21855e+07   -6.68658e+07   1.22148e+06      6.0882e+06   -3.3448e+07   537347
node 27711    137411   188304   6.37913e+06      1.15666e+07   -7.15982e+07   -5.11424e+06      5.77766e+06   -3.58225e+07   -2.62206e+06
node 27712    118667   182923   6.39628e+06      1.91505e+07   -9.05016e+07   -1.16018e+07      9.56991e+06   -4.52911e+07   -5.85671e+06
node 27713    116347   162937   6.37963e+06      3.24746e+07   -1.08606e+08   -9.39985e+06      1.62319e+07   -5.43207e+07   -4.79704e+06
node 27714    -118587   183090   6.39628e+06      3.58408e+07   -1.3317e+08   -3.39015e+07      1.79352e+07   -6.66144e+07   -1.68998e+07
node 27715    -106336   204435   6.39585e+06      2.11428e+07   -1.0255e+08   -1.84845e+07      1.05848e+07   -5.12992e+07   -9.20761e+06
node 27716    1626.6   200063   6.38305e+06      1.70607e+07   -8.23696e+07   -1.42143e+07      8.5329e+06   -4.12121e+07   -7.12963e+06
node 27717    -14837.8   211999   6.38026e+06      1.30253e+07   -7.24666e+07   -9.81379e+06      6.51724e+06   -3.62578e+07   -4.92713e+06
node 27718    1.54468   225997   6.39601e+06      1.05276e+07   -7.01862e+07   -1.18904e+07      5.27016e+06   -3.51166e+07   -5.95664e+06
node 27719    16595.8   209212   6.37746e+06      1.51783e+07   -7.26659e+07   -1.13894e+07      7.58944e+06   -3.63559e+07   -5.72674e+06
node 27720    6049.37   198006   6.35844e+06      1.70646e+07   -6.4944e+07   -8.62306e+06      8.53044e+06   -3.24809e+07   -4.3687e+06
node 27721    -8180.4   188167   6.3684e+06      2.03599e+07   -8.25383e+07   -1.34684e+07      1.01802e+07   -4.12819e+07   -6.78062e+06
node 27722    12854.5   175179   6.3729e+06      3.0078e+07   -9.48325e+07   -9.57471e+06      1.50357e+07   -4.74273e+07   -4.85242e+06
node 27723    23656.9   183184   6.39733e+06      2.60967e+07   -9.85259e+07   -1.70141e+07      1.3055e+07   -4.93084e+07   -8.53827e+06
node 27724    38.1242   183306   6.39737e+06      2.0981e+07   -1.0405e+08   -2.28927e+07      1.04994e+07   -5.20714e+07   -1.14567e+07
node 27725    -23505.5   183326   6.39733e+06      2.07064e+07   -1.1044e+08   -2.4574e+07      1.03611e+07   -5.52597e+07   -1.22849e+07
node 27726    -226438   216825   6.39232e+06      2.61967e+07   -3.99042e+07   -6.41922e+06      1.31054e+07   -1.99652e+07   -3.21839e+06
node 27727    -235935   217530   6.38269e+06      2.20345e+07   -3.14864e+07   -3.87469e+06      1.10273e+07   -1.57553e+07   -1.95748e+06
node 27728    233382   200312   6.37789e+06      -3.30767e+06   -2.56679e+07   -1.26369e+06      -1.66266e+06   -1.2851e+07   -694917
node 27729    226453   216746   6.39232e+06      -4.32054e+06   -2.68099e+07   -1.61551e+06      -2.16778e+06   -1.34254e+07   -864612
node 27730    236520   217941   6.38316e+06      -3.88681e+06   -2.17585e+07   -999536      -1.95116e+06   -1.08967e+07   -558985
node 27731    227467   229734   6.37736e+06      -3.63109e+06   -2.07437e+07   -335869      -1.82223e+06   -1.03884e+07   -226187
node 27732    -225054   143509   6.39443e+06      3.70929e+07   -5.02441e+07   -5.21387e+06      1.85673e+07   -2.51557e+07   -2.66838e+06
node 27733    -235194   140219   6.38694e+06      2.91728e+07   -3.77694e+07   -2.3868e+06      1.46055e+07   -1.89039e+07   -1.26102e+06
node 27734    -228036   156191   6.37526e+06      3.46024e+07   -4.96252e+07   -7.70037e+06      1.73179e+07   -2.48168e+07   -3.90067e+06
node 27735    -219052   154333   6.34985e+06      1.63249e+07   -2.82092e+07   -6.66012e+06      8.16996e+06   -1.40944e+07   -3.39917e+06
node 27736    -206930   140814   6.37923e+06      4.53185e+07   -9.28493e+07   4.34385e+06      2.26754e+07   -4.64284e+07   2.09049e+06
node 27737    -217378   127922   6.35844e+06      1.74901e+07   -2.94179e+07   805207      8.74669e+06   -1.46938e+07   294621
node 27738    -231651   132158   6.36887e+06      2.35613e+07   -4.76996e+07   6.77509e+06      1.17899e+07   -2.38447e+07   3.29815e+06
