31557600.0
node 20326    -3.51099e+06   -4.65566e+06   -2.53773e+06      -17497.3   10458.1   41178.4      -19835.4   12448.6   55014.2
node 20327    -3.89763e+06   4.72215e+06   -1.77246e+06      -8181.03   11264.7   38098.5      -11950.2   11453.7   48100.7
node 20328    95414.8   4.89914e+06   4.05274e+06      -12416.2   -10787.9   58984.8      -14809.9   3838.63   60889.9
node 20329    -469649   3.91059e+06   5.00214e+06      -6939.39   -42665.9   68381.3      -13854.2   -7738.77   64636.1
node 20330    -292327   3.4885e+06   5.31714e+06      -6731.2   -67952.5   73985.2      -13928.3   -16888.8   67304
node 20331    -411282   3.36284e+06   5.39902e+06      -2960.12   -76237.5   75560.2      -12774.2   -19711   67855.4
node 20332    -356869   4.54699e+06   4.43222e+06      -10400.4   -19618.2   61805.3      -14603.5   651.742   61735.5
node 20333    -524388   4.66088e+06   4.29687e+06      -9611.91   -16297.1   60675.3      -14342.9   1944.08   60994
node 20334    3.81665e+06   715267   -5.03935e+06      -16988.4   3361.69   43841.1      -19495.5   5409.85   57094.4
node 20335    -5.46659e+06   -2.72413e+06   1.84488e+06      -29781.2   7254.18   33361.5      -28211.9   10627.1   52200.7
node 20336    3.73633e+06   1.82777e+06   -4.83005e+06      -15988.4   3407.92   43554.3      -18641.3   5128.16   56740.9
node 20337    4.09451e+06   2.1111e+06   -4.39928e+06      -15715.7   3153.88   42641.9      -18454   4867.84   56023.3
node 20338    3.93237e+06   2.19301e+06   -4.50221e+06      -15618.1   3280.3   42966.7      -18341.3   4940.72   56235.2
node 20339    -5.34958e+06   -173091   3.46398e+06      -34195.7   12911.1   30418.6      -29228.5   14581.2   50901.1
node 20340    -5.46222e+06   -3.24905e+06   -317514      -22685.3   9286.15   34598.1      -23435.1   11579.6   51983.6
node 20341    -5.55754e+06   -3.12645e+06   -152257      -23280.1   9262.88   34165.3      -23854   11575.9   51785.6
node 20342    -5.83854e+06   -2.50012e+06   557179      -26039.6   9451.76   32615.9      -25679.9   11818.2   51166.8
node 20343    -5.76614e+06   -2.66825e+06   447869      -25560.3   9253.94   32992.9      -25387.3   11661.3   51341.4
node 20344    -2.66592e+06   -4.3685e+06   -3.80431e+06      -16331.5   10035.1   42517.4      -18998.8   11767.2   55389
node 20345    -5.71531e+06   -2.80576e+06   98704.3      -24311.1   9420.53   33415.1      -24529.4   11709.5   51457.1
node 20346    -5.44171e+06   -3.27191e+06   301958      -24542.9   8488.27   34406.7      -24831.9   11109.7   52051.9
node 20347    -5.6981e+06   -2.81902e+06   307014      -24992.3   9155.81   33360.9      -25022   11567.7   51500.3
node 20348    -5.54734e+06   -2.75301e+06   -1.49199e+06      -19277.1   10770.2   34852.1      -20696.8   12428.2   51946.6
node 20349    -5.48642e+06   -2.89262e+06   -1.45658e+06      -19360.2   10625.7   35048.7      -20786.2   12354.7   52062.1
node 20350    -5.4454e+06   -2.87094e+06   -1.62344e+06      -18876.8   10731   35265.1      -20401   12408.8   52172.7
node 20351    -712172   2.39514e+06   5.86535e+06      38404.6   -191724   94086      437.123   -59022.1   74965.9
node 20352    -2.43562e+06   -4.3226e+06   -3.99922e+06      -16307.5   9731.76   42719.5      -19011.3   11417   55333.3
node 20353    -2.46187e+06   -4.44718e+06   -3.83344e+06      -16547   9819.71   42794.3      -19208.6   11547.9   55427.1
node 20354    5.71854e+06   1.58729e+06   2.39559e+06      -3134.5   4052.55   32200.5      -10043.4   5424.91   48923.5
node 20355    -1.759e+06   -4.2647e+06   -4.39015e+06      -16501.2   8649.17   43005.3      -19216.3   10222.9   54861.6
node 20356    -2.73937e+06   -4.46302e+06   -3.63569e+06      -16528.2   10141.7   42480.5      -19154.5   11917.7   55427.1
node 20357    5.6674e+06   2.00107e+06   2.19915e+06      -3717.31   4859.43   32781.1      -10215.5   5967.14   49252.7
node 20358    -2.79775e+06   5.16149e+06   -2.46062e+06      -8167.24   9807.8   40237.3      -11967.7   10422.7   49313.3
node 20359    3.69773e+06   408514   5.17417e+06      1857.33   5395.43   23488.7      -10691.3   6821.31   45401.8
node 20360    -1.79261e+06   433278   6.07919e+06      -28020.5   -15653.1   2489.89      -24534   2340.74   42525.4
node 20361    -2.20468e+06   1.20351e+06   5.84206e+06      20115.7   -20512.9   36504.1      -7726.51   1012.29   53896
node 20362    -2.15342e+06   1.51475e+06   5.79473e+06      33837.6   -34646.7   46172.3      -2723.63   -3839.58   57047.6
node 20363    -4.93716e+06   -759045   -3.95425e+06      -13002   11383.9   37514.7      -15803.4   11838.4   53022.7
node 20364    1.78128e+06   9637.07   -6.11275e+06      -15529.9   5618.26   46198.6      -17893.5   7424.55   58295
node 20365    -2.80652e+06   -4.88252e+06   -2.97199e+06      -17544.2   10243.1   42669.6      -20032.3   12165   55615.4
node 20366    -2.33588e+06   -1.36775e+06   5.77221e+06      -25617.6   12022.7   26264.3      -25326.8   13100.8   52951.5
node 20367    -2.3073e+06   -1.55396e+06   5.72384e+06      -20909.3   15704.5   30743.4      -23834.6   14264.9   54713.5
node 20368    -2.49785e+06   -1.42005e+06   5.68562e+06      -28106.8   9548.04   27140.7      -26304.6   12163.8   53184.8
node 20369    -1.5891e+06   -5.13415e+06   -3.41932e+06      -18254.4   8977.64   44495.4      -20754.1   10750.8   56145.6
node 20370    2.66013e+06   396796   5.76536e+06      8986.34   8317.77   11194.4      -8501.26   8615.92   42503.8
node 20371    -5.33967e+06   1.95747e+06   -2.88672e+06      -11867.2   13222.5   35257      -15027.7   12856.5   49532.5
node 20372    -5.15555e+06   -3.26346e+06   -1.85076e+06      -18205.1   10618.9   36362.7      -19947.6   12396.5   52760.8
node 20373    -5.07155e+06   -3.43391e+06   -1.72384e+06      -18529.9   10426.1   36585.5      -20243.9   12299.2   52881.7
node 20374    -5.19658e+06   -3.59536e+06   -752972      -21161.3   9447.73   35745.1      -22359.4   11680.6   52488.6
node 20375    -5.16801e+06   -3.60294e+06   -935094      -20644.2   9643.66   35911.1      -21957   11810.4   52550
node 20376    -5.10495e+06   -3.73345e+06   -720356      -21166.7   9303.81   36061.8      -22404.5   11595.3   52648.3
node 20377    -5.54578e+06   -2.55127e+06   -1.81694e+06      -18326.1   11085.2   35027.3      -19915.2   12569.3   52020.1
node 20378    -5.52486e+06   -2.89815e+06   -1.2606e+06      -19952.1   10498.9   34819.7      -21250.7   12286.9   51956.8
node 20379    -5.53702e+06   -2.94168e+06   -1.04569e+06      -20589   10301.2   34671.6      -21754.6   12176   51902.2
node 20380    -2.9699e+06   5.11062e+06   -2.35576e+06      -8152.89   9995.22   39900.7      -11977.1   10561.5   49059.9
node 20381    -2.30454e+06   4.81192e+06   -3.4881e+06      -8506.03   9417.11   40665.4      -12180.9   9967.56   50029.8
node 20382    -2.21622e+06   4.72526e+06   -3.65182e+06      -8594.39   9311.83   40765      -12243.2   9849.34   50203
node 20383    -2.10052e+06   4.86379e+06   -3.53263e+06      -8543.38   9163.08   41093      -12160.7   9760.17   50420.6
node 20384    -4.87378e+06   -1.91055e+06   -3.61796e+06      -14101.1   11237   37783.9      -16610   12198.2   53528.1
node 20385    -3.051e+06   2.62137e+06   -4.94595e+06      -9999.79   9583.88   39590.3      -13758.4   9578.92   51084
node 20386    -2.97505e+06   2.73249e+06   -4.89795e+06      -9983.45   9574.61   39617.6      -13732.3   9603.49   50976
node 20387    -2.841e+06   3.24938e+06   -4.67634e+06      -9621.17   9623.94   39556.2      -13389.6   9710.08   50408.1
node 20388    -4.76024e+06   -2.02303e+06   -3.70928e+06      -14016.8   11150.5   38104.8      -16566.6   12159.6   53708.7
node 20389    -5.37906e+06   -2.32799e+06   -2.48715e+06      -16497.7   11378.6   35911.8      -18446.8   12633.4   52501.5
node 20390    -5.88386e+06   2.0853e+06   -1.28254e+06      -14034.3   15555.5   33310.3      -16381   15189.5   48460.7
node 20391    -5.82855e+06   2.26586e+06   -1.21576e+06      -13668.6   15621.8   33439.9      -16068.4   15236.7   48340.9
node 20392    -5.64116e+06   2.96925e+06   -37894.8      -13210.8   16632.1   33557.7      -15268.1   16194.4   47625.8
node 20393    -5.7688e+06   2.62441e+06   -609480      -13566.7   16270.1   33379.2      -15767.4   15855.3   47945.5
node 20394    -5.72266e+06   2.743e+06   -497520      -13341.1   16323.3   33477.4      -15540.5   15900.5   47863.5
node 20395    -5.80446e+06   2.60303e+06   -362462      -14056.8   16604.2   33152      -16072.1   16179.7   47857.7
node 20396    -5.72564e+06   2.77791e+06   -294453      -13524.7   16553.2   33387.4      -15614   16121.6   47776.9
node 20397    -5.77273e+06   2.66662e+06   437039      -15316   17398   32875.3      -16805.7   16939.7   47650.8
node 20398    -5.77418e+06   2.65813e+06   211213      -14896   17140.5   32973.6      -16539.4   16697.6   47704.8
node 20399    -5.87055e+06   2.45656e+06   -264925      -14776.5   16790.1   32882.9      -16616.6   16371.9   47892.2
node 20400    -5.86826e+06   2.46975e+06   -73398.1      -15094.6   16994.7   32791      -16801.4   16569.3   47833.7
node 20401    -5.9396e+06   2.29344e+06   -140612      -15624.5   16965.2   32580.7      -17253   16562.3   47928.8
node 20402    4.3656e+06   4.63501e+06   -246778      -10082.2   5708.65   40107.5      -13433.8   6623.23   53197.2
node 20403    -1.84751e+06   2.79621e+06   5.41226e+06      18624.8   -48663.7   63383.1      -6386.85   -9003.33   61871.9
node 20404    -1.70672e+06   -4.93435e+06   3.64588e+06      -21092.6   14594.7   53398.9      -24556.9   11500.1   61966.9
node 20405    -5.31421e+06   -3.16601e+06   -1.49826e+06      -19179.1   10442.9   35662      -20699.1   12273.7   52398.6
node 20406    -5.40063e+06   -3.02617e+06   -1.53762e+06      -19081.5   10573.8   35384      -20595.8   12335.6   52236.2
node 20407    -5.34483e+06   -3.02589e+06   -1.71746e+06      -18582.3   10685.8   35661.6      -20199.1   12402.7   52382.8
node 20408    -5.18022e+06   -3.34752e+06   -1.57257e+06      -18932.6   10384.1   36155      -20546.1   12260.7   52652.9
node 20409    -4.79583e+06   4.16203e+06   -476602      -8924.67   13556.6   36234.8      -12030.1   13379.6   47640.4
node 20410    -4.85581e+06   4.06025e+06   -660953      -9128.39   13691.5   36055.2      -12248.8   13488.1   47669.8
node 20411    -4.72494e+06   4.22883e+06   -662580      -8751.5   13264.5   36436.7      -11972   13115.2   47698.6
node 20412    -4.19348e+06   4.69456e+06   -945221      -8029.75   11655.5   37767.7      -11593.5   11755.3   47955.9
node 20413    -4.35428e+06   4.54747e+06   -941324      -8195.06   12107.2   37356.1      -11690.9   12124.8   47866.6
node 20414    -4.41338e+06   4.46202e+06   -1.12364e+06      -8335.6   12315.7   37150.5      -11848   12294.6   47838.8
node 20415    -4.31306e+06   4.49771e+06   -1.29311e+06      -8323.99   12067.3   37319.1      -11901.8   12086   47877.1
node 20416    -4.25238e+06   4.60552e+06   -1.1237e+06      -8173.42   11870   37556.1      -11749.8   11930.9   47925.1
node 20417    -5.5808e+06   -2.96899e+06   -820477      -21270.2   10120.3   34395.8      -22289.7   12079   51774
node 20418    -5.47621e+06   -3.1578e+06   -738972      -21442.1   9825.54   34734.3      -22462.7   11901.5   51975.5
node 20419    -5.46927e+06   -3.11756e+06   -941285      -20841.4   10054.4   34856.6      -21989.7   12037.3   52010.6
node 20420    -5.64417e+06   -2.57661e+06   -1.41542e+06      -19524.7   10900.9   34475.3      -20862.7   12494.9   51736.2
node 20421    -5.60227e+06   -2.7424e+06   -1.31733e+06      -19798.2   10684.5   34576.3      -21105.1   12384.2   51805.8
node 20422    585696   -3.55857e+06   5.25135e+06      -31732.7   66809.8   72648.1      -26914.1   30326.7   70695.8
node 20423    836389   -3.52306e+06   5.2436e+06      -35009.5   64583.1   72150      -27894.7   29436.3   70390.5
node 20424    1.40949e+06   190727   -6.20969e+06      -14987.9   5954.86   46256.2      -17437.9   7638.38   58211.8
node 20425    -5.58883e+06   3.00882e+06   -601659      -12267.8   15935.6   33944.9      -14713.1   15520.5   47791.5
node 20426    -5.56623e+06   3.0749e+06   -386027      -12330.6   16095.1   33935      -14679.1   15677.6   47707.7
node 20427    2.93425e+06   5.62023e+06   525558      -10001   7041.03   44191.8      -12651.2   8288.17   54876.2
node 20428    5.16711e+06   850565   -3.62198e+06      -16656.1   2020.91   40455.5      -19457.3   4307.01   54546.3
node 20429    5.05503e+06   951795   -3.75566e+06      -16642.7   2156.93   40736.1      -19422.8   4391.52   54754.8
node 20430    5.43863e+06   432865   -3.29369e+06      -16856.7   1624.44   39874.1      -19683.2   4088.07   54120.1
node 20431    1.42745e+06   -3.59999e+06   -5.05358e+06      -16906.5   5310.87   45207.5      -18613.4   7359.44   56172.3
node 20432    175092   -5.14386e+06   -3.72935e+06      -18851.3   6469.12   46195.3      -20844.1   8221.98   56814.4
node 20433    3.56291e+06   5.27084e+06   -211956      -10215.8   6255.39   42357      -13161   7234.53   54186
node 20434    5.11797e+06   1.10305e+06   -3.62932e+06      -16422.1   2124.48   40458.3      -19249.7   4325.63   54530.5
node 20435    5.22144e+06   970501   -3.50956e+06      -16466.7   1991.86   40210.3      -19308.7   4252.26   54348
node 20436    5.21473e+06   1.18518e+06   -3.45821e+06      -16222.7   2050.89   40103.9      -19100.9   4245.5   54250
node 20437    -3.62989e+06   4.72135e+06   -2.25008e+06      -8280.88   10936.3   38421.6      -12121.6   11197.6   48260.7
node 20438    -3.77353e+06   4.61613e+06   -2.23618e+06      -8359.72   11185.2   38109.3      -12189.8   11378.3   48150.2
node 20439    -2.55657e+06   4.52648e+06   -3.67672e+06      -8672.7   9728.23   39989.9      -12415.4   10148.9   49623.5
node 20440    -2.72319e+06   4.47865e+06   -3.61164e+06      -8683.68   9930.53   39652.9      -12462.9   10303.6   49366.5
node 20441    -2.68901e+06   4.37148e+06   -3.77503e+06      -8775.66   9862.85   39678.1      -12551.2   10207.2   49480.6
node 20442    2.43146e+06   -2.80101e+06   5.17153e+06      -41481.9   33256.5   58205      -28860.6   17760.2   63704.3
node 20443    -3.0149e+06   -571116   -5.58798e+06      -12148.2   9602.09   41362.2      -15578.2   10289.4   54554.7
node 20444    -3.15032e+06   -438625   -5.5209e+06      -11983.4   9656.89   41190.9      -15410.3   10264.6   54505.2
node 20445    -1.87357e+06   -4.34615e+06   4.26317e+06      -19422.3   18535.7   54076.5      -24059.1   13162.3   62823.4
node 20446    -3.68803e+06   -3.67895e+06   -3.67312e+06      -15242.3   10698.2   40627.9      -17839.8   12341.6   54828.6
node 20447    -3.48465e+06   -3.90908e+06   -3.62669e+06      -15571   10620.6   41049.4      -18171   12323.3   54966
node 20448    -3.55711e+06   -3.08256e+06   -4.28835e+06      -14280.9   10426.2   40738      -17094   11837.6   54796.9
node 20449    5.09164e+06   -2.62465e+06   -2.78159e+06      -20047.9   1562.81   42973.4      -22210.4   4777.58   56181.8
node 20450    3.7545e+06   -4.02103e+06   -3.27034e+06      -20716.6   3515.08   46301.8      -22292.8   6485.82   58084.8
node 20451    3.98359e+06   -4.50308e+06   -2.08988e+06      -21950.8   3194.33   46474.6      -23492   6265.25   57973.5
node 20452    4.80963e+06   -3.34594e+06   -2.50394e+06      -20805.7   1913.51   44122.6      -22747.1   5179.76   56797.6
node 20453    -5.54978e+06   3.11616e+06   -156618      -12469   16272.4   33890.5      -14705.9   15851.6   47617.3
node 20454    -4.12435e+06   4.78981e+06   -768255      -7913.9   11397.6   38027.7      -11481.2   11547.3   48018
node 20455    -5.43363e+06   3.29753e+06   469692      -12682.5   16568.3   34033.1      -14701.8   16150.6   47409.1
node 20456    -4.45006e+06   4.36991e+06   -1.29856e+06      -8492.47   12419.6   37002      -12021   12372.6   47839.4
node 20457    -2.46478e+06   5.42997e+06   -2.23715e+06      -8155.55   9270.14   41202.2      -11895.4   10070   49956.8
node 20458    -2.36517e+06   4.5946e+06   -3.73163e+06      -8647.1   9490.61   40406.4      -12337.3   9957.86   49970.8
node 20459    213952   -2.91924e+06   5.64688e+06      -29477.2   118841   79776.9      -25956.4   49183.7   73609.4
node 20460    -2.47606e+06   4.01738e+06   -4.26662e+06      -9100.04   9512.57   40034      -12813.1   9816.11   50102.6
node 20461    -934722   1.99053e+06   5.97099e+06      93219.3   -251038   105298      18275.8   -78710.2   78609.2
node 20462    -788476   2.20569e+06   5.91968e+06      58840.1   -217679   97844.6      7068   -67690.5   76238.9
node 20463    -2.66908e+06   3.86026e+06   -4.2984e+06      -9190.78   9686.19   39663.6      -12947.2   9911.58   49913
node 20464    -2.64735e+06   4.24111e+06   -3.94243e+06      -8894.7   9790.93   39713.9      -12657   10108.7   49624.3
node 20465    -2.51312e+06   4.15861e+06   -4.11665e+06      -8972.92   9596.02   39969.3      -12700.2   9921.69   49921.9
node 20466    -2.43072e+06   4.31581e+06   -4.00676e+06      -8857.17   9534.56   40162.2      -12563.5   9916.6   49966.1
node 20467    -633692   2.09089e+06   5.97496e+06      68140.4   -276757   108642      10205   -87821.6   80147.3
node 20468    -506906   2.5143e+06   5.83106e+06      23409.6   -188024   93762.5      -4373.69   -57996   74976.5
node 20469    -2.81899e+06   4.99983e+06   2.75331e+06      -8611.76   6407.27   45488.6      -13538   10611.3   51079.6
node 20470    -5.05892e+06   3.7505e+06   -903354      -9806.65   14233.7   35494.7      -12860.8   13950   47723.7
node 20471    -5.18616e+06   3.60532e+06   -759921      -10277.9   14687.8   35132.8      -13175.8   14364.6   47702.4
node 20472    -5.15674e+06   3.60525e+06   -951655      -10181.7   14500.2   35232.3      -13175.1   14184.4   47756.3
node 20473    -1.32452e+06   3.8413e+06   -4.91005e+06      -9607.31   7993.3   42484      -12988   8476.68   52701.7
node 20474    -577638   3.27883e+06   -5.42594e+06      -10615.1   6999.35   44103      -13776   7602.59   54830.6
node 20475    4.69589e+06   -836915   -4.21801e+06      -18391.5   2378.07   42722.8      -20766.5   5053.34   56276.1
node 20476    4.57599e+06   -892884   -4.33666e+06      -18423   2533.2   43017.5      -20762.1   5197.09   56490.1
node 20477    -4.17646e+06   4.43686e+06   -1.86305e+06      -8484.67   11853.4   37414      -12204.3   11894.5   47944.5
node 20478    -3.99686e+06   4.70862e+06   -1.58438e+06      -8157.96   11394.6   37971.3      -11892.2   11551.6   48046.7
node 20479    -4.13584e+06   4.60026e+06   -1.53189e+06      -8251.4   11697.3   37662      -11935.6   11787.7   47967.6
node 20480    -4.093e+06   4.58533e+06   -1.78383e+06      -8286.7   11667.8   37677.9      -12035.8   11754.5   47982.9
node 20481    -4.01218e+06   4.75922e+06   -1.3567e+06      -8071.1   11345.5   38036.8      -11766.8   11514.6   48048
node 20482    -3.64945e+06   5.04182e+06   -1.49047e+06      -7922.67   10641.7   38905.5      -11731.3   10992.9   48375.1
node 20483    -3.45573e+06   595297   -5.3158e+06      -11189.2   9761.46   40396.2      -14714.3   9966.42   53632.8
node 20484    -3.41757e+06   398273   -5.35333e+06      -11324.6   9744.51   40553.3      -14822.6   10020   53852.4
node 20485    -3.29757e+06   534118   -5.41495e+06      -11252.2   9623.13   40719      -14776.5   9889.3   53843.4
node 20486    -3.31627e+06   2.09696e+06   -5.01504e+06      -10328   9734.04   39506.2      -14054.2   9686.54   51602.1
node 20487    -1.55183e+06   -5.32937e+06   -3.10858e+06      -18700.2   9054.36   44846.6      -21137.1   10866.6   56417.7
node 20488    -3.67604e+06   -801012   -5.14409e+06      -12168.2   10122.9   40384.3      -15459.2   10736.1   54367.1
node 20489    -3.68525e+06   -1.00871e+06   -5.09351e+06      -12344.4   10158   40372.6      -15591.7   10840.7   54415
node 20490    -4.06566e+06   -537268   -4.87318e+06      -12036.4   10441.4   39603.5      -15263.1   10898.5   53968.4
node 20491    -4.17065e+06   -366304   -4.8001e+06      -11954.5   10538.7   39332.1      -15182.3   10917.3   53754.9
node 20492    -4.70697e+06   2.65856e+06   -3.39897e+06      -10514.7   12185.4   36399.4      -14133.2   11828.7   49241.8
node 20493    -5.38604e+06   3.33229e+06   -678062      -11161.6   15339.6   34560.4      -13848.3   14960.5   47729
node 20494    -5.38159e+06   3.36943e+06   -473595      -11214.4   15480.7   34522.9      -13811.5   15101.7   47656.7
node 20495    623649   2.33884e+06   5.88846e+06      -59453.4   -181843   86994      -31706.5   -56944.2   72858.2
node 20496    562882   2.15799e+06   5.96653e+06      -67128.1   -240549   93550.2      -34417.1   -76779.3   75129.2
node 20497    771222   2.19937e+06   5.93978e+06      -71685.8   -185105   84115.6      -35728   -58046.5   71703.8
node 20498    -4.22387e+06   -1122.37   -4.7621e+06      -11743.4   10595.8   39077.8      -15023.4   10838.7   53404.1
node 20499    446306   -6.35159e+06   -215553      -22735.8   8588.22   49774.9      -24351.6   10057   58970.8
node 20500    567475   -6.33677e+06   -387600      -22733.9   8436.09   49707.6      -24327.4   9994.36   58961.5
node 20501    -3.5422e+06   4.72404e+06   -2.38696e+06      -8310.31   10847.8   38537      -12163.8   11131   48331.2
node 20502    -116249   -6.26017e+06   1.17459e+06      -22900.6   9593.23   51028.5      -24621.6   10067.9   59567.1
node 20503    -3.51665e+06   4.66559e+06   -2.52888e+06      -8390.16   10850.4   38498.9      -12252.7   11124.2   48338.8
node 20504    -3.92144e+06   4.25915e+06   -2.64002e+06      -8771.46   11474.5   37574.9      -12620.2   11533.3   48074.3
node 20505    -5.69718e+06   -2.69694e+06   884839      -26975.4   8651.25   33002      -26370.6   11342.9   51528.5
node 20506    -5.79685e+06   -2.51984e+06   761947      -26703.9   9158.51   32652.5      -26137.5   11662.4   51274.7
node 20507    -5.8683e+06   -2.30786e+06   894637      -27279   9434.34   32243.3      -26467.6   11882.9   51093
node 20508    5.22844e+06   -11686.8   -3.64192e+06      -17524.1   1788.29   40840.3      -20190.6   4344.96   54877.9
node 20509    5.13709e+06   -144732   -3.76423e+06      -17701.4   1883.16   41186.8      -20314.5   4459.32   55142.3
node 20510    5.00831e+06   -202353   -3.92899e+06      -17806.8   2036.19   41567.5      -20372.1   4601.53   55430.7
node 20511    5.10495e+06   53414.5   -3.80312e+06      -17521.8   1948.55   41138.4      -20162.5   4460.4   55103.8
node 20512    5.28088e+06   -565008   -3.50796e+06      -18004   1618.68   41058.2      -20593.2   4348.73   55031.7
node 20513    -1.6628e+06   4.88906e+06   -3.72304e+06      -8709.53   8625.94   41946      -12207.6   9289.23   51298.7
node 20514    -2.46863e+06   4.44302e+06   -3.83725e+06      -8749.4   9602.83   40126.4      -12467.1   10013.7   49823.2
node 20515    405657   6.13646e+06   -1.67294e+06      -9665.26   6736.51   45414.7      -12623.9   8172.92   54253.1
node 20516    240157   6.09869e+06   -1.80826e+06      -9573.7   6805.98   45300.4      -12577.8   8210.13   54109.7
node 20517    -4.8623e+06   -4.06645e+06   -679909      -21021.5   9065.18   36923.8      -22405.1   11449.5   53055.3
node 20518    -4.87589e+06   -4.00247e+06   -863873      -20590.3   9313.41   36924.3      -22039.9   11618.2   53048.5
node 20519    -4.98129e+06   -3.90039e+06   -718623      -21046.8   9195.82   36506.3      -22366.3   11530.3   52860.4
node 20520    -3.17962e+06   -2.88866e+06   -4.70265e+06      -14147.2   10024.2   41136.7      -17134.9   11358.8   54692.1
node 20521    -3.15126e+06   -2.74301e+06   -4.81231e+06      -14023.9   9965.21   41131.2      -17059.9   11255.4   54648.7
node 20522    -3.02496e+06   -2.90606e+06   -4.79591e+06      -14248.9   9853.42   41248.3      -17272.2   11186.6   54593.8
node 20523    -3.36249e+06   -2.43655e+06   -4.82919e+06      -13638.3   10098.5   40881.6      -16685.7   11288.9   54676.1
node 20524    -3.37599e+06   -2.60333e+06   -4.73785e+06      -13791.6   10149.9   40901      -16800.5   11395.1   54716.6
node 20525    -5.13251e+06   -3.75811e+06   -177444      -22667   8607.81   35786.4      -23580.1   11143.6   52601.3
node 20526    -4.93812e+06   -3.87344e+06   -1.03193e+06      -20221.8   9571.96   36758.7      -21707.1   11783.8   52962
node 20527    -5.25722e+06   1.74374e+06   -3.14809e+06      -11864.5   12853.5   35576.6      -15043.7   12520.6   49930.3
node 20528    -5.2165e+06   1.9144e+06   -3.1008e+06      -11711.4   12886.5   35583.3      -14935.1   12536.3   49739.6
node 20529    -5.33469e+06   1.7696e+06   -2.98424e+06      -12030.5   13085.8   35332.9      -15148.7   12753   49774
node 20530    -1.3447e+06   3.21497e+06   5.32527e+06      11203.1   -58457.6   69201.1      -8438.75   -12886.8   64298.5
node 20531    -2.94605e+06   -451048   5.6251e+06      -43249.3   5841.05   18275.5      -31001.9   11012.5   48843.3
node 20532    -3.0905e+06   -244650   5.56007e+06      -42993.5   7122.61   19105.2      -30869.3   11510.6   48855.8
node 20533    1.36713e+06   381746   -6.21394e+06      -14861.4   5905.12   46336.8      -17351.4   7527.98   58300.7
node 20534    -2.5544e+06   959545   5.75734e+06      -8068.58   -527.256   28694.7      -17614.6   8319.35   51231
node 20535    -4.65647e+06   678223   -4.28913e+06      -11655.3   11229.9   37731.5      -14927.9   11187.6   52165.9
node 20536    -4.51987e+06   628864   -4.43021e+06      -11581.2   11030.3   38076.5      -14887.4   11024.2   52388.7
node 20537    -2.38099e+06   4197.06   5.90428e+06      -49268.5   4095.12   7692.9      -32309.2   9973.4   44748.5
node 20538    -2.35479e+06   281225   5.9098e+06      -39019.2   3869.34   10640.6      -28637.9   9700.97   45550.6
node 20539    -2.56181e+06   -952480   5.75643e+06      -38566.9   4983   18449.1      -29501.5   10685.5   49569.1
node 20540    -2.71218e+06   -771474   5.70805e+06      -41682.9   4613.68   17600.7      -30526.3   10554.7   49008
node 20541    -2.51369e+06   -734645   5.80462e+06      -43884.1   3542.5   14415.2      -31097.2   10162.2   47900.1
node 20542    -2.50769e+06   138465   5.84648e+06      -44821.4   5728.68   10784.9      -30777.9   10561.6   45657.6
node 20543    -2.83848e+06   -1.76932e+06   5.42357e+06      -28150.5   9060.36   33220.8      -26824.3   11687.3   55369.9
node 20544    -4.30164e+06   -3.68219e+06   -2.90772e+06      -16136.3   10860.9   39198.8      -18427.1   12595.2   54230.1
node 20545    -4.13855e+06   -3.81222e+06   -2.99022e+06      -16115.3   10831.3   39627.5      -18460.9   12595.4   54420.4
node 20546    -4.36605e+06   -3.77094e+06   -2.68467e+06      -16568.1   10792.2   38978.8      -18782.1   12587   54102.5
node 20547    -3.07508e+06   -526331   5.5448e+06      -42192.1   6173.72   20303.6      -30819.2   11156.2   49582.3
node 20548    -4.55011e+06   -3.90082e+06   -2.13819e+06      -17624.9   10517.9   38347.9      -19646.2   12442   53751.8
node 20549    159683   1.69191e+06   6.17025e+06      -58555.5   -529738   144875      -32016   -173947   92541.9
node 20550    752068   -3.68116e+06   5.14177e+06      -32436   59081.2   71090.3      -27150.9   27404.9   69969.9
node 20551    -5.77953e+06   -2.42587e+06   -1.11911e+06      -20437.3   10919   33844.3      -21550   12525   51403.6
node 20552    -5.83088e+06   -2.2654e+06   -1.21123e+06      -20130.2   11160.8   33719.9      -21294.8   12654.8   51300.3
node 20553    -5.80951e+06   -2.46692e+06   -887605      -21179.4   10749.8   33603.5      -22124.9   12449.4   51304.8
node 20554    -5.84101e+06   -2.44514e+06   -685275      -21842.2   10643   33366.6      -22625.6   12403.2   51208.4
node 20555    -5.39144e+06   -3.29448e+06   -877068      -20948.5   9843.42   35103.6      -22117.2   11916.2   52137.9
node 20556    -5.38308e+06   -3.34817e+06   -685775      -21509.3   9605.25   35041.6      -22562.5   11773.6   52135.5
node 20557    -5.29126e+06   -3.4545e+06   -814547      -21066.3   9633.21   35427.9      -22246.2   11793.2   52319.2
node 20558    -5.36652e+06   -3.42403e+06   -261535      -22733.1   9042.03   34930.3      -23521.3   11427.4   52159.3
node 20559    -5.25514e+06   -3.5961e+06   -195747      -22760.4   8776.94   35331.1      -23598.4   11254.7   52371.3
node 20560    -5.3779e+06   -3.36838e+06   -477811      -22115.1   9347.23   34979      -23033.8   11612.3   52143.8
