31557600.0
node 21667    1.31012e+06   2.84463e+06   -5.58137e+06      93.4674   -135.002   687.354      93.4672   -135.002   687.354
node 21668    5.20379e+06   -1.10504e+06   -3.55802e+06      -536.959   -1144.67   65.6629      -536.96   -1144.67   65.6627
node 21669    834952   2.81686e+06   -5.68579e+06      97.0711   -36.0987   719.729      97.0709   -36.0988   719.729
node 21670    496927   3.90449e+06   -5.04659e+06      343.637   -67.1014   966.45      343.637   -67.1014   966.45
node 21671    -3.3127e+06   -2.56549e+06   4.8378e+06      -2447.95   422.483   -451.502      -2447.95   422.483   -451.501
node 21672    -3.67108e+06   -2.61719e+06   4.54241e+06      -3083.96   50.1022   -674.576      -3083.96   50.1023   -674.576
node 21673    -3.70175e+06   -2.19547e+06   4.73677e+06      -3936.83   -277.59   -1151.78      -3936.83   -277.59   -1151.78
node 21674    -2.53455e+06   -2.39199e+06   5.36791e+06      158.414   2910.49   471.244      158.415   2910.49   471.244
node 21675    -2.95742e+06   -2.06153e+06   5.28808e+06      -2569.82   479.278   -977.1      -2569.82   479.278   -977.099
node 21676    -2.11574e+06   -2.70165e+06   5.40229e+06      2664.98   6960.73   2165.69      2664.98   6960.73   2165.69
node 21677    4.65523e+06   3.54159e+06   2.5973e+06      1135.63   54.0224   -24.644      1135.63   54.0225   -24.6442
node 21678    4.99694e+06   3.20231e+06   2.39495e+06      1410.68   12.414   -283.744      1410.68   12.414   -283.745
node 21679    4.81264e+06   3.16039e+06   2.79471e+06      1448.28   124.487   -263.073      1448.28   124.487   -263.073
node 21680    4.46014e+06   3.47502e+06   2.99857e+06      1093.22   113.559   27.0233      1093.22   113.559   27.0231
node 21681    -2.79163e+06   -5.03277e+06   2.79966e+06      -1356.18   1987.56   1327.34      -1356.18   1987.56   1327.34
node 21682    -3.13836e+06   -4.79562e+06   2.84828e+06      -1504.22   1588.9   1006.22      -1504.22   1588.9   1006.22
node 21683    -3.01764e+06   -5.07963e+06   2.45992e+06      -1502.45   1670.91   1101.59      -1502.45   1670.91   1101.59
node 21684    -3.54199e+06   -4.49131e+06   2.87096e+06      -1769.33   1128.11   610.556      -1769.33   1128.11   610.556
node 21685    -3.43974e+06   -4.77168e+06   2.52176e+06      -1705.88   1259.38   730.45      -1705.88   1259.38   730.45
node 21686    -1.14089e+06   -3.72316e+06   5.07902e+06      1341.46   11807.2   4758.47      1341.46   11807.2   4758.47
node 21687    -596336   -3.68251e+06   5.20034e+06      395.251   15795   6086.08      395.251   15795   6086.08
node 21688    -162271   -4.21132e+06   4.78678e+06      -1636.85   11756.2   5266.87      -1636.85   11756.2   5266.87
node 21689    953006   748091   -6.28428e+06      -353.159   -15.1913   457.199      -353.159   -15.1914   457.199
node 21690    -1.02099e+06   -79957.5   -6.31753e+06      -539.954   436.982   329.442      -539.954   436.982   329.442
node 21691    -1.40819e+06   125367   -6.2419e+06      -498.8   530.23   290.337      -498.8   530.23   290.337
node 21692    -1.13542e+06   3.54195e+06   -5.20821e+06      357.076   352.209   862.743      357.076   352.209   862.743
node 21693    -1.45316e+06   3.14173e+06   -5.38311e+06      262.167   474.947   737.547      262.167   474.946   737.547
node 21694    -936167   3.15909e+06   -5.48669e+06      247.491   341.549   784.906      247.491   341.549   784.906
node 21695    2.76873e+06   -5.36063e+06   2.1349e+06      -3646.77   1895.96   2448.83      -3646.77   1895.96   2448.83
node 21696    -41984.3   -3.71306e+06   5.21262e+06      -1786.61   17636.7   6828.94      -1786.61   17636.7   6828.94
node 21697    -4.31873e+06   -2.68213e+06   3.88777e+06      -3668.84   -22.8388   -894.201      -3668.84   -22.8387   -894.2
node 21698    -4.26289e+06   -3.0771e+06   3.64956e+06      -3181.42   119.987   -570.153      -3181.41   119.987   -570.153
node 21699    -4.03643e+06   -2.23837e+06   4.43361e+06      -4163.36   -246.269   -1216.63      -4163.36   -246.269   -1216.63
node 21700    -4.35621e+06   -2.26813e+06   4.10354e+06      -4244.31   -111.88   -1260.22      -4244.31   -111.88   -1260.22
node 21701    -2.45403e+06   5.33644e+06   2.54168e+06      2068.05   -1973.55   2704.87      2068.05   -1973.55   2704.87
node 21702    -2.45322e+06   5.11316e+06   2.96603e+06      2260.3   -2416.07   2911.35      2260.3   -2416.07   2911.35
node 21703    -2.42013e+06   5.0991e+06   2.95971e+06      2235.54   -2448.02   2907.73      2235.54   -2448.02   2907.73
node 21704    -2.85151e+06   5.23301e+06   2.33335e+06      2029.97   -1301.51   2391.96      2029.97   -1301.51   2391.96
node 21705    -2.21864e+06   5.12365e+06   3.05696e+06      2224.06   -2871.03   3086.58      2224.06   -2871.03   3086.58
node 21706    -2.02596e+06   5.59736e+06   2.35054e+06      1864.36   -2232.01   2810.97      1864.36   -2232.01   2810.97
node 21707    544104   -510158   -6.35639e+06      -632.904   69.6335   429.289      -632.905   69.6335   429.289
node 21708    893836   -777451   -6.28941e+06      -694.006   -14.5275   443.517      -694.006   -14.5276   443.517
node 21709    1.227e+06   -572520   -6.25513e+06      -648.82   -91.6317   437.088      -648.82   -91.6317   437.088
node 21710    172100   -247186   -6.39291e+06      -572.413   158.893   415.506      -572.413   158.893   415.506
node 21711    -215898   -495590   -6.37713e+06      -630.05   245.714   392.793      -630.05   245.714   392.793
node 21712    165736   -719602   -6.35726e+06      -679.302   155.909   416.255      -679.302   155.909   416.255
node 21713    -174291   -894629   -6.33477e+06      -719.192   234.187   397.674      -719.192   234.187   397.674
node 21714    107317   -1.17377e+06   -6.29053e+06      -782.109   166.367   426.247      -782.109   166.367   426.247
node 21715    -617747   -301212   -6.36299e+06      -587.431   342.793   362.165      -587.431   342.793   362.165
node 21716    -579068   -825667   -6.32004e+06      -707.569   327.962   361.771      -707.569   327.962   361.771
node 21717    4.09874e+06   -4.9081e+06   266295      -2812.58   -185.756   1497.1      -2812.58   -185.756   1497.1
node 21718    3.82556e+06   -5.10338e+06   529707      -2999.13   133.667   1671.12      -2999.13   133.667   1671.12
node 21719    4.43139e+06   -4.60338e+06   362946      -2642.58   -475.853   1319.57      -2642.58   -475.853   1319.57
node 21720    4.30803e+06   -4.73272e+06   -47655.7      -2626.68   -424.429   1346.53      -2626.68   -424.429   1346.53
node 21721    -994688   -580375   -6.29553e+06      -656.3   426.73   320.657      -656.3   426.73   320.657
node 21722    -1.96182e+06   3.02234e+06   -5.2893e+06      240.225   620.863   651.607      240.225   620.863   651.607
node 21723    -2.44777e+06   2.81791e+06   -5.19882e+06      183.04   772.098   534.674      183.04   772.098   534.674
node 21724    -1.75947e+06   3.46682e+06   -5.08384e+06      361.994   524.652   784.441      361.994   524.652   784.441
node 21725    -2.25807e+06   3.20963e+06   5.05563e+06      7113.52   -9274.22   5240.53      7113.52   -9274.21   5240.53
node 21726    -2.69169e+06   2.85748e+06   5.05466e+06      6328.24   -5977.75   3895.38      6328.24   -5977.75   3895.38
node 21727    -2.70127e+06   2.40138e+06   5.28172e+06      7333.54   -6052.15   3533.4      7333.54   -6052.15   3533.4
node 21728    -2.33089e+06   2.79502e+06   5.26449e+06      8810.25   -10060.3   5222.24      8810.25   -10060.3   5222.24
node 21729    -3.06918e+06   2.91954e+06   4.79754e+06      4373.3   -3195.09   2761.48      4373.3   -3195.09   2761.48
node 21730    -2.55518e+06   4.09075e+06   -4.20676e+06      581.794   675.825   854.265      581.794   675.825   854.265
node 21731    -1.76616e+06   3.49183e+06   5.06436e+06      6674.11   -12590.1   6384.39      6674.11   -12590.1   6384.39
node 21732    914831   5.57829e+06   3.00095e+06      -166.559   -3611.07   3124.06      -166.559   -3611.07   3124.06
node 21733    -1.54771e+06   -3.38116e+06   5.20887e+06      2538   10680.6   4072.41      2538   10680.6   4072.41
node 21734    -5.69776e+06   -168978   -2.81636e+06      -1368.71   1671.9   -742.393      -1368.71   1671.9   -742.393
node 21735    -5.30383e+06   -307471   -3.56859e+06      -1191.62   1530.7   -611.255      -1191.62   1530.7   -611.255
node 21736    -4.75485e+06   3.40085e+06   2.60492e+06      519.931   1565.38   580.719      519.931   1565.38   580.719
node 21737    -5.02606e+06   3.27742e+06   2.22649e+06      177.047   1870.9   319.9      177.048   1870.9   319.9
node 21738    -4.95729e+06   3.58644e+06   1.87689e+06      459.546   1713.15   483.015      459.546   1713.15   483.015
node 21739    -5.07643e+06   2.91866e+06   2.58288e+06      -223.055   2045.52   120.091      -223.055   2045.52   120.091
node 21740    6.05512e+06   2.07244e+06   -22043.9      1049.39   -834.094   -491.307      1049.39   -834.093   -491.307
node 21741    5.9792e+06   2.24769e+06   396308      1167.62   -735.529   -510.11      1167.62   -735.529   -510.11
node 21742    6.06301e+06   1.92259e+06   709646      1266.45   -806.468   -599.743      1266.45   -806.468   -599.743
node 21743    5.05104e+06   3.91023e+06   396306      853.986   -383.405   38.6954      853.986   -383.405   38.6952
node 21744    5.35943e+06   3.48583e+06   292336      970.699   -445.456   -146.028      970.699   -445.456   -146.029
node 21745    5.17525e+06   3.76514e+06   -22044.6      842.417   -454.395   -10.9448      842.417   -454.395   -10.945
node 21746    5.22695e+06   3.62428e+06   709642      995.706   -356.035   -106.258      995.706   -356.035   -106.258
node 21747    5.27155e+06   3.57801e+06   -4659.1      890.409   -476.675   -75.6511      890.409   -476.675   -75.6513
node 21748    5.51643e+06   3.18793e+06   605122      1105.33   -450.788   -278.238      1105.33   -450.788   -278.239
node 21749    4.84801e+06   4.17732e+06   82548.6      729.979   -422.424   183.809      729.979   -422.424   183.809
node 21750    4.70713e+06   4.30714e+06   501456      708.116   -372.179   262.027      708.116   -372.179   262.027
node 21751    4.96471e+06   4.0247e+06   -336825      733.924   -477.21   124.312      733.924   -477.21   124.312
node 21752    -1.27448e+06   6.26511e+06   289900      1295.33   -1168.72   2254.25      1295.33   -1168.72   2254.25
node 21753    -947396   6.30057e+06   604332      1199.49   -1462.08   2374.97      1199.49   -1462.08   2374.97
node 21754    -762821   6.35164e+06   186415      1124.82   -1291.74   2262.37      1124.82   -1291.74   2262.37
node 21755    3.92646e+06   5.00393e+06   709635      389.494   -544.317   771.269      389.494   -544.317   771.269
node 21756    4.09386e+06   4.91068e+06   292334      463.701   -517.543   655.287      463.701   -517.543   655.287
node 21757    4.26815e+06   4.65068e+06   852657      536.601   -423.243   533.857      536.601   -423.243   533.857
node 21758    4.4867e+06   4.56009e+06   187449      596.522   -443.909   409.643      596.522   -443.909   409.643
node 21759    4.62043e+06   4.42243e+06   -231846      627.447   -469.354   328.054      627.447   -469.354   328.053
node 21760    4.24279e+06   4.78985e+06   -127005      514.701   -511.315   556.325      514.701   -511.315   556.325
node 21761    3.83553e+06   5.1233e+06   -22045.5      411.124   -595.217   795.934      411.124   -595.217   795.933
node 21762    3.97853e+06   4.99366e+06   -441217      457.7   -571.311   692.239      457.7   -571.311   692.238
node 21763    3.55785e+06   5.30926e+06   -336826      380.452   -662.36   928.048      380.452   -662.36   928.047
node 21764    6.10024e+06   1.88477e+06   -441216      922.629   -918.905   -468.152      922.629   -918.905   -468.153
node 21765    5.93044e+06   2.38251e+06   -336824      973.958   -769.084   -405.007      973.957   -769.084   -405.007
node 21766    6.36034e+06   50076.8   709647      800.226   -1435.01   -607.248      800.226   -1435.01   -607.248
node 21767    6.39181e+06   -138947   292337      589.457   -1478.92   -528.401      589.457   -1478.92   -528.402
node 21768    6.37123e+06   -172025   133290      530.988   -1473.87   -497.26      530.988   -1473.87   -497.261
node 21769    6.36656e+06   1160.62   -18732.6      558.372   -1426.16   -496.319      558.372   -1426.16   -496.319
node 21770    6.35371e+06   -473514   605123      514.817   -1569.07   -504.678      514.817   -1569.07   -504.678
node 21771    1.46292e+06   6.21035e+06   501448      354.581   -1451.91   1987.17      354.581   -1451.91   1987.17
node 21772    1.97066e+06   6.07614e+06   396300      276.907   -1266.08   1778.26      276.907   -1266.08   1778.26
node 21773    2.27709e+06   5.93896e+06   709625      179.71   -1246.23   1708.86      179.71   -1246.23   1708.86
node 21774    2.07722e+06   5.94841e+06   1.12319e+06      105.922   -1449.96   1877.06      105.922   -1449.96   1877.06
node 21775    2.76207e+06   5.7415e+06   605108      179.903   -1023.64   1453.86      179.903   -1023.64   1453.86
node 21776    2.46454e+06   5.8992e+06   292330      243.736   -1075.31   1549.83      243.736   -1075.31   1549.83
node 21777    2.94326e+06   5.67997e+06   187446      255.406   -890.381   1305.86      255.406   -890.381   1305.86
node 21778    2.64246e+06   5.82763e+06   -127007      296.961   -948.026   1408.25      296.961   -948.026   1408.25
node 21779    2.59342e+06   5.80321e+06   442304      219.856   -1055.05   1500.37      219.856   -1055.05   1500.37
node 21780    2.15502e+06   6.02623e+06   -22047.4      318.377   -1108.84   1630.74      318.376   -1108.84   1630.74
node 21781    2.43727e+06   5.8769e+06   305985      249.958   -1086.34   1551.46      249.958   -1086.34   1551.46
node 21782    2.32987e+06   5.94449e+06   -441218      355.155   -975.525   1498.03      355.155   -975.525   1498.03
node 21783    2.56842e+06   5.77279e+06   1.01887e+06      93.5146   -1188.03   1614.15      93.5146   -1188.03   1614.15
node 21784    6.211e+06   1.4203e+06   605125      1174.93   -992.08   -639.308      1174.93   -992.079   -639.308
node 21785    6.2398e+06   1.08727e+06   917994      1220.18   -1086.21   -696.632      1220.18   -1086.21   -696.632
node 21786    -4.60031e+06   -2.70232e+06   3.53478e+06      -3746.19   47.6318   -955.072      -3746.19   47.6318   -955.072
node 21787    -4.64165e+06   -2.29696e+06   3.7602e+06      -4212.92   36.3602   -1251.12      -4212.92   36.3603   -1251.12
node 21788    -4.54206e+06   -3.08582e+06   3.28746e+06      -3306.98   126.193   -695.838      -3306.98   126.193   -695.837
node 21789    -5.64848e+06   49374.7   3.00869e+06      -4049.49   1866.55   -1549.8      -4049.49   1866.55   -1549.8
node 21790    -5.52121e+06   -334608   3.21936e+06      -4443.01   1544.07   -1651.44      -4443.01   1544.07   -1651.44
node 21791    6.30882e+06   1.0512e+06   -231844      844.999   -1157.36   -539.582      844.999   -1157.36   -539.582
node 21792    5.71869e+06   2.86406e+06   -231845      974.08   -636.604   -306.054      974.08   -636.604   -306.054
node 21793    5.76756e+06   2.72833e+06   501460      1161.64   -579.698   -411.463      1161.64   -579.698   -411.463
node 21794    -995918   -6.25366e+06   927280      -1975.32   2342.24   2004.12      -1975.32   2342.24   2004.12
node 21795    -642490   -6.33557e+06   638593      -2125.56   2245.91   2054.05      -2125.56   2245.91   2054.05
node 21796    -1.10379e+06   -6.28434e+06   498699      -1982.2   2102.53   1872.46      -1982.2   2102.53   1872.46
node 21797    -772338   -6.34986e+06   206927      -2105.74   2018.69   1924.31      -2105.74   2018.69   1924.31
node 21798    5.77574e+06   2.67913e+06   -650459      892.424   -716.429   -309.779      892.424   -716.429   -309.779
node 21799    1.9279e+06   2.59255e+06   5.52466e+06      -7025.67   -10478.2   3578.25      -7025.67   -10478.2   3578.25
node 21800    -5.63371e+06   -695495   -2.95595e+06      -1470.27   1577.14   -752.664      -1470.27   1577.14   -752.664
node 21801    4.90269e+06   4.03261e+06   813439      840.435   -315.98   105.026      840.435   -315.98   105.026
node 21802    1.65244e+06   6.18245e+06   82549.4      386.108   -1265.01   1836.83      386.108   -1265.01   1836.83
node 21803    1.83486e+06   6.12208e+06   -336825      406.513   -1110.18   1698.83      406.513   -1110.18   1698.83
node 21804    1.13827e+06   6.29517e+06   187471      488.097   -1403.35   2020.17      488.097   -1403.35   2020.17
node 21805    3.22846e+06   5.50323e+06   501450      239.437   -813.697   1185.06      239.437   -813.697   1185.06
node 21806    3.40134e+06   5.42071e+06   82546      316.819   -722.849   1048.4      316.818   -722.849   1048.4
node 21807    3.0404e+06   5.55637e+06   917966      147.841   -933.421   1332.43      147.841   -933.421   1332.43
node 21808    3.11163e+06   5.58785e+06   -231847      319.993   -791.248   1170.48      319.993   -791.248   1170.48
node 21809    2.80658e+06   5.72582e+06   -546019      345.542   -839.959   1276.31      345.542   -839.959   1276.31
node 21810    3.67408e+06   5.22533e+06   396304      341.699   -639.858   914.83      341.699   -639.858   914.83
node 21811    3.26294e+06   5.46719e+06   -650460      371.234   -715.864   1045.73      371.234   -715.864   1045.73
node 21812    823358   5.35432e+06   3.40783e+06      -331.797   -4442.35   3470.58      -331.796   -4442.35   3470.58
node 21813    1.17586e+06   5.18115e+06   3.56834e+06      -697.004   -4382.93   3382.98      -697.004   -4382.93   3382.98
node 21814    1.27498e+06   5.39399e+06   3.19989e+06      -512.759   -3615.88   3056.8      -512.759   -3615.88   3056.8
node 21815    1.49161e+06   5.75468e+06   2.37038e+06      -174.734   -2464.86   2523.87      -174.734   -2464.86   2523.87
node 21816    1.32636e+06   6.25676e+06   -231838      497.665   -1226.51   1878.52      497.665   -1226.51   1878.52
node 21817    1.50653e+06   6.18605e+06   -650463      500.944   -1078.27   1747.11      500.944   -1078.27   1747.11
node 21818    6.22024e+06   -1.37123e+06   -38102      -165.316   -1647.02   -208.869      -165.316   -1647.02   -208.87
node 21819    6.24275e+06   -1.36933e+06   -336074      -212.916   -1640.32   -194.489      -212.916   -1640.32   -194.49
node 21820    6.28877e+06   -1.18511e+06   82830.6      -26.2604   -1660.98   -280.098      -26.2604   -1660.98   -280.098
node 21821    6.33842e+06   -854839   -231790      101.559   -1600.24   -336.272      101.559   -1600.24   -336.272
node 21822    6.10428e+06   -1.87205e+06   -439536      -542.171   -1638.96   -30.3865      -542.171   -1638.96   -30.3866
node 21823    6.30232e+06   -994570   501537      183.114   -1665.97   -372.097      183.114   -1665.97   -372.097
node 21824    6.28307e+06   -800198   917998      415.499   -1649.18   -463.484      415.499   -1649.18   -463.485
node 21825    6.20648e+06   -1.51067e+06   396772      -187.748   -1706.95   -203.391      -187.747   -1706.95   -203.391
node 21826    2.07522e+06   233208   6.04972e+06      14300.6   1138.63   -9785.64      14300.6   1138.63   -9785.64
node 21827    507431   -999436   -6.30108e+06      -742.649   75.679   440.266      -742.65   75.679   440.266
node 21828    2.76616e+06   4.38966e+06   3.69027e+06      -799.532   -1818.36   1883.75      -799.532   -1818.36   1883.75
node 21829    456233   -2.45669e+06   -5.89207e+06      -1084.28   86.772   575.679      -1084.28   86.772   575.679
node 21830    1.27054e+06   2.77224e+06   5.62676e+06      -9600.22   -22257.1   7536.95      -9600.22   -22257.1   7536.95
node 21831    1.06965e+06   3.04756e+06   5.52523e+06      -7230.02   -21651.5   7954.75      -7230.01   -21651.5   7954.75
node 21832    1.38421e+06   3.05126e+06   5.45287e+06      -6854.2   -16199.6   6385.87      -6854.2   -16199.6   6385.87
node 21833    785785   2.81237e+06   5.69501e+06      -8422.16   -33130.5   10776.6      -8422.16   -33130.5   10776.6
node 21834    768067   3.21141e+06   5.48242e+06      -5375.98   -23438.1   8587.32      -5375.98   -23438.1   8587.32
node 21835    5.54437e+06   3.14989e+06   -546017      874.152   -608.19   -193.4      874.152   -608.19   -193.4
node 21836    6.2265e+06   1.37572e+06   -546017      828.815   -1067.58   -495.751      828.815   -1067.58   -495.752
node 21837    741504   -3.27668e+06   5.44734e+06      -6901.29   23439.6   8172.04      -6901.29   23439.6   8172.04
node 21838    128227   -3.45812e+06   5.38377e+06      -2689.8   22056.2   7783.35      -2689.8   22056.2   7783.35
node 21839    2.95288e+06   5.59586e+06   -962752      382.688   -757.118   1153.82      382.688   -757.118   1153.82
node 21840    -2.56082e+06   2.39542e+06   -5.35389e+06      57.5036   824.11   424.204      57.5033   824.109   424.204
node 21841    -2.76234e+06   3.01028e+06   -4.92623e+06      237.776   851.649   527.71      237.775   851.649   527.71
node 21842    -2.92356e+06   2.56267e+06   -5.08385e+06      95.2119   922.959   395.523      95.2117   922.959   395.524
node 21843    994279   6.29867e+06   -546023      611.851   -1152.53   1900.15      611.851   -1152.53   1900.15
node 21844    807390   6.3476e+06   -126969      621.868   -1318.83   2035.57      621.868   -1318.83   2035.57
node 21845    616129   6.36356e+06   292450      637.613   -1508.16   2173.97      637.613   -1508.16   2173.97
node 21846    5.96544e+06   2.19171e+06   -754916      865.681   -847.571   -392.967      865.681   -847.571   -392.967
node 21847    5.87351e+06   2.40836e+06   813443      1282.58   -626.148   -523.046      1282.58   -626.148   -523.046
node 21848    3.49625e+06   5.29854e+06   813433      250.647   -714.793   1050.25      250.647   -714.793   1050.25
node 21849    3.69425e+06   5.17133e+06   -754917      423.109   -625.685   819.504      423.109   -625.685   819.504
node 21850    4.36961e+06   4.64418e+06   -546018      546.665   -516.412   468.482      546.665   -516.412   468.482
node 21851    4.09857e+06   4.83986e+06   -858773      487.236   -563.979   600.797      487.236   -563.979   600.797
node 21852    2.48991e+06   5.83291e+06   -858774      386.609   -865.208   1368.72      386.609   -865.208   1368.72
node 21853    2.00586e+06   6.03047e+06   -754919      425.489   -976.364   1568.23      425.488   -976.364   1568.23
node 21854    6.35539e+06   -520541   -545999      203.096   -1525.56   -370.776      203.096   -1525.56   -370.776
node 21855    812536   5.12997e+06   -3.73941e+06      567.992   -356.287   1275.74      567.992   -356.287   1275.74
node 21856    1.63408e+06   -2.87546e+06   5.47919e+06      -11521   18635.9   6988.99      -11521   18635.9   6988.99
node 21857    474431   6.36712e+06   -441242      743.314   -1192.92   2020.03      743.314   -1192.92   2020.03
node 21858    4.23978e+06   3.37535e+06   3.4046e+06      1014.1   142.238   73.7155      1014.1   142.238   73.7153
node 21859    -345299   1.4472e+06   -6.22466e+06      -183.63   280.968   509.527      -183.631   280.968   509.527
node 21860    -193038   1.4937e+06   -6.19237e+06      -176.026   241.401   521.953      -176.026   241.401   521.953
node 21861    -49497.5   6.39092e+06   -337262      895.557   -1190.58   2107.36      895.557   -1190.58   2107.36
node 21862    -240982   6.39493e+06   82335.3      951.432   -1352.83   2228.82      951.432   -1352.83   2228.82
node 21863    140596   6.35372e+06   -755330      847.903   -1049.93   1989.22      847.903   -1049.93   1989.21
node 21864    91934.3   6.38702e+06   396819      820.251   -1559.08   2287.11      820.251   -1559.08   2287.11
node 21865    -572842   6.37005e+06   -233107      1056.83   -1138.87   2152.6      1056.83   -1138.87   2152.6
node 21866    5.96765e+06   1.99465e+06   -1.16982e+06      750.861   -909.059   -371.793      750.861   -909.059   -371.794
node 21867    212973   -4.74295e+06   -4.29175e+06      -1740.11   363.273   1109.73      -1740.11   363.273   1109.73
node 21868    -1.67577e+06   -231403   6.14099e+06      -21021.9   -3726.01   -12493.6      -21021.9   -3726.01   -12493.6
node 21869    4.19256e+06   4.66509e+06   -1.27252e+06      502.136   -561.719   526.047      502.136   -561.719   526.046
node 21870    1.46765e+06   -4.18199e+06   -4.61703e+06      -1623.68   -8.06905   1040.64      -1623.68   -8.06904   1040.64
node 21871    3.39336e+06   5.32053e+06   -1.06635e+06      408.263   -666.852   939.002      408.263   -666.852   939.002
node 21872    4.13289e+06   4.73779e+06   -1.00552e+06      501.52   -564.704   564.686      501.52   -564.704   564.685
node 21873    6.17307e+06   1.44906e+06   -653977      813.955   -1042.55   -472.995      813.955   -1042.55   -472.995
node 21874    6.1723e+06   985543   -1.37527e+06      543.466   -1157.11   -409.318      543.466   -1157.11   -409.318
node 21875    2.6236e+06   4.4113e+06   -3.82324e+06      366.276   -476.492   821.25      366.275   -476.492   821.249
node 21876    6.2091e+06   474683   -1.4771e+06      384.586   -1264.91   -382.756      384.586   -1264.91   -382.757
node 21877    1.67439e+06   6.08435e+06   -1.06636e+06      505.077   -952.949   1620.37      505.077   -952.949   1620.37
node 21878    1.33766e+06   6.10567e+06   -1.3753e+06      587.64   -900.736   1652.12      587.64   -900.736   1652.12
node 21879    2.16131e+06   5.90934e+06   -1.16983e+06      442.216   -866.822   1443.93      442.216   -866.822   1443.93
node 21880    1.82664e+06   5.95328e+06   -1.4771e+06      504.902   -849.697   1502.56      504.902   -849.697   1502.56
node 21881    6.09227e+06   -1.82734e+06   710712      -381.092   -1730.15   -107.523      -381.092   -1730.15   -107.523
node 21882    6.06726e+06   -2.01544e+06   293916      -568.663   -1694.28   -14.7592      -568.663   -1694.28   -14.7593
node 21883    6.0843e+06   -1.87918e+06   -27835.4      -504.561   -1652.94   -41.3741      -504.56   -1652.94   -41.3742
node 21884    -1.88022e+06   3.06718e+06   5.29313e+06      9284.4   -14874.7   6795.25      9284.4   -14874.7   6795.25
node 21885    -2.3498e+06   2.46896e+06   5.41689e+06      10252   -10669.5   5004.59      10252   -10669.5   5004.59
node 21886    -2.46479e+06   2.17039e+06   5.4931e+06      10094.7   -8806.67   4130.35      10094.7   -8806.66   4130.35
node 21887    -2.02856e+06   2.65046e+06   5.46077e+06      11595.8   -15420.9   6581.25      11595.8   -15420.9   6581.25
node 21888    -3.44829e+06   2.50823e+06   4.77263e+06      2792.93   -1019.99   1596.54      2792.93   -1019.99   1596.54
node 21889    -3.79601e+06   2.53698e+06   4.48487e+06      1545.11   191.314   1068.27      1545.11   191.314   1068.27
node 21890    -3.78624e+06   2.08886e+06   4.71816e+06      867.955   623.727   528.691      867.955   623.727   528.691
node 21891    -3.43599e+06   2.03954e+06   4.99943e+06      2184.22   -453.473   967.475      2184.22   -453.473   967.475
node 21892    -3.07535e+06   2.01779e+06   5.23744e+06      4265.96   -2202.07   1727.97      4265.96   -2202.07   1727.97
node 21893    -2.72973e+06   1.94171e+06   5.45329e+06      7357.11   -4831.44   2555.94      7357.11   -4831.44   2555.94
node 21894    -1.19005e+06   5.63544e+06   2.79026e+06      1525.64   -3436.38   3294.26      1525.64   -3436.38   3294.26
node 21895    -2.4534e+06   -622519   5.8782e+06      -10035.2   -1848.24   -5985.82      -10035.2   -1848.24   -5985.82
node 21896    -2.87524e+06   -697377   5.67509e+06      -8324.94   -1023.14   -4584.24      -8324.94   -1023.14   -4584.24
node 21897    -2.77867e+06   -243562   5.76018e+06      -9630.14   -497.061   -5357.11      -9630.14   -497.061   -5357.11
node 21898    6.28162e+06   -1.03849e+06   -650198      -80.8306   -1588.5   -253.405      -80.8306   -1588.5   -253.405
node 21899    -2.47993e+06   3.26702e+06   -4.88249e+06      315.182   743.384   637.742      315.182   743.384   637.742
node 21900    1.04275e+06   -4.70327e+06   -4.2133e+06      -1777.27   177.525   1175.4      -1777.27   177.525   1175.4
node 21901    1.4462e+06   -4.78322e+06   -3.99867e+06      -1844.45   111.292   1229.17      -1844.45   111.292   1229.17
node 21902    1.34917e+06   -198666   -6.25302e+06      -563.559   -116.287   425.212      -563.559   -116.287   425.212
node 21903    1.26757e+06   6.20569e+06   917948      325.836   -1674.02   2151.91      325.836   -1674.02   2151.91
node 21904    -3.17834e+06   2.81278e+06   -4.79024e+06      162.238   990.518   404.197      162.238   990.518   404.197
node 21905    -3.55786e+06   2.61129e+06   -4.63496e+06      73.8036   1118.98   280.88      73.8034   1118.98   280.88
node 21906    -3.30867e+06   2.49325e+06   -4.87815e+06      55.1641   1043.07   305.905      55.1639   1043.07   305.905
node 21907    -3.45661e+06   2.96268e+06   -4.49827e+06      196.982   1073.93   385.967      196.982   1073.93   385.967
node 21908    6.32244e+06   570115   813445      1036.41   -1274.03   -671.37      1036.41   -1274.03   -671.37
node 21909    1.45953e+06   -4.48546e+06   -4.32555e+06      -1731.24   44.2096   1131.32      -1731.24   44.2096   1131.32
node 21910    1.07255e+06   -4.38877e+06   -4.53303e+06      -1667.59   111.263   1078.15      -1667.59   111.263   1078.15
node 21911    -649452   6.01761e+06   -2.08005e+06      970.43   -484.009   1721.14      970.43   -484.009   1721.14
node 21912    -157573   6.0161e+06   -2.17754e+06      871.509   -567.289   1695.12      871.509   -567.289   1695.12
node 21913    -835090   6.11841e+06   -1.68156e+06      1041.1   -544.995   1800.12      1041.1   -544.995   1800.12
node 21914    -332392   6.13828e+06   -1.78073e+06      933.8   -641.285   1783.15      933.8   -641.285   1783.15
node 21915    5.64211e+06   2.87818e+06   917990      1244.9   -469.164   -405.819      1244.9   -469.164   -405.819
